-0.0273387	-0.194125	0.980588
-0.0273977	-0.194101	0.980591
-0.0274577	-0.19408	0.980593
-0.0275185	-0.194064	0.980595
-0.02758	-0.194051	0.980596
-0.0276421	-0.194041	0.980596
-0.0277046	-0.194036	0.980595
-0.0277676	-0.194034	0.980594
-0.0278308	-0.194036	0.980591
-0.0278941	-0.194042	0.980588
-0.0279575	-0.194051	0.980585
-0.0280207	-0.194065	0.98058
-0.0280837	-0.194082	0.980575
-0.0281464	-0.194102	0.980569
-0.0282086	-0.194127	0.980563
-0.0282702	-0.194155	0.980555
-0.0283311	-0.194187	0.980547
-0.0283912	-0.194223	0.980538
-0.0284504	-0.194262	0.980529
-0.0285085	-0.194305	0.980519
-0.0285655	-0.194352	0.980508
-0.0286212	-0.194402	0.980496
-0.0286755	-0.194456	0.980484
-0.0287283	-0.194513	0.980471
-0.0287795	-0.194574	0.980457
-0.028829	-0.194638	0.980443
-0.0288767	-0.194705	0.980429
-0.0289225	-0.194776	0.980413
-0.0289662	-0.194849	0.980397
-0.0290079	-0.194926	0.980381
-0.0290473	-0.195006	0.980364
-0.0290843	-0.19509	0.980346
-0.029119	-0.195176	0.980328
-0.0291512	-0.195265	0.980309
-0.0291808	-0.195356	0.98029
-0.0292077	-0.195451	0.98027
-0.0292318	-0.195548	0.98025
-0.0292531	-0.195648	0.98023
-0.0292714	-0.19575	0.980209
-0.0292868	-0.195854	0.980187
-0.0292991	-0.195961	0.980166
-0.0293082	-0.19607	0.980144
-0.0293142	-0.196181	0.980121
-0.0293168	-0.196295	0.980098
-0.0293161	-0.19641	0.980075
-0.029312	-0.196526	0.980052
-0.0293045	-0.196645	0.980029
-0.0292935	-0.196765	0.980005
-0.0292789	-0.196887	0.979981
-0.0292607	-0.19701	0.979957
-0.0292389	-0.197134	0.979932
-0.0292134	-0.19726	0.979908
-0.0291842	-0.197386	0.979883
-0.0291512	-0.197513	0.979858
-0.0291145	-0.197642	0.979834
-0.029074	-0.197771	0.979809
-0.0290297	-0.1979	0.979784
-0.0289815	-0.19803	0.979759
-0.0289295	-0.198161	0.979734
-0.0288737	-0.198292	0.97971
-0.028814	-0.198422	0.979685
-0.0287504	-0.198553	0.97966
-0.0286829	-0.198684	0.979636
-0.0286117	-0.198815	0.979611
-0.0285365	-0.198945	0.979587
-0.0284575	-0.199075	0.979563
-0.0283747	-0.199204	0.979539
-0.0282881	-0.199332	0.979515
-0.0281978	-0.19946	0.979492
-0.0281036	-0.199587	0.979469
-0.0280058	-0.199713	0.979446
-0.0279043	-0.199837	0.979424
-0.0277991	-0.199961	0.979401
-0.0276903	-0.200083	0.979379
-0.0275779	-0.200203	0.979358
-0.0274621	-0.200323	0.979337
-0.0273427	-0.20044	0.979316
-0.02722	-0.200556	0.979296
-0.0270939	-0.200669	0.979276
-0.0269645	-0.200781	0.979257
-0.0268318	-0.200891	0.979238
-0.026696	-0.200998	0.97922
-0.0265571	-0.201104	0.979202
-0.0264152	-0.201206	0.979184
-0.0262703	-0.201307	0.979168
-0.0261226	-0.201405	0.979152
-0.0259721	-0.2015	0.979136
-0.0258188	-0.201593	0.979121
-0.025663	-0.201682	0.979107
-0.0255046	-0.201769	0.979093
-0.0253438	-0.201853	0.97908
-0.0251806	-0.201934	0.979067
-0.0250151	-0.202012	0.979055
-0.0248475	-0.202087	0.979044
-0.0246779	-0.202158	0.979034
-0.0245063	-0.202227	0.979024
-0.0243328	-0.202292	0.979015
-0.0241576	-0.202353	0.979006
-0.0239808	-0.202411	0.978999
-0.0238024	-0.202466	0.978992
-0.0236226	-0.202517	0.978986
-0.0234415	-0.202565	0.97898
-0.0232592	-0.202608	0.978975
-0.0230758	-0.202649	0.978971
-0.0228914	-0.202685	0.978968
-0.0227062	-0.202718	0.978966
-0.0225202	-0.202747	0.978964
-0.0223336	-0.202773	0.978963
-0.0221465	-0.202794	0.978963
-0.021959	-0.202812	0.978963
-0.0217713	-0.202826	0.978965
-0.0215833	-0.202836	0.978967
-0.0213954	-0.202843	0.978969
-0.0212075	-0.202845	0.978973
-0.0210198	-0.202844	0.978977
-0.0208325	-0.202839	0.978982
-0.0206456	-0.202831	0.978988
-0.0204592	-0.202818	0.978995
-0.0202735	-0.202802	0.979002
-0.0200886	-0.202782	0.97901
-0.0199047	-0.202758	0.979018
-0.0197217	-0.202731	0.979028
-0.0195398	-0.2027	0.979038
-0.0193593	-0.202665	0.979049
-0.01918	-0.202627	0.97906
-0.0190023	-0.202585	0.979072
-0.0188261	-0.20254	0.979085
-0.0186516	-0.202492	0.979098
-0.0184789	-0.20244	0.979112
-0.018308	-0.202384	0.979127
-0.0181392	-0.202326	0.979142
-0.0179725	-0.202264	0.979158
-0.017808	-0.202199	0.979174
-0.0176457	-0.202131	0.979191
-0.0174859	-0.20206	0.979209
-0.0173285	-0.201986	0.979227
-0.0171737	-0.20191	0.979245
-0.0170216	-0.20183	0.979264
-0.0168722	-0.201748	0.979284
-0.0167256	-0.201663	0.979304
-0.0165819	-0.201576	0.979324
-0.0164412	-0.201486	0.979345
-0.0163035	-0.201394	0.979366
-0.016169	-0.201299	0.979388
-0.0160377	-0.201203	0.97941
-0.0159096	-0.201104	0.979432
-0.0157849	-0.201004	0.979455
-0.0156635	-0.200901	0.979478
-0.0155455	-0.200797	0.979501
-0.0154311	-0.200691	0.979525
-0.0153202	-0.200584	0.979549
-0.0152128	-0.200475	0.979572
-0.0151091	-0.200365	0.979597
-0.015009	-0.200254	0.979621
-0.0149127	-0.200141	0.979645
-0.0148201	-0.200028	0.97967
-0.0147312	-0.199913	0.979695
-0.0146461	-0.199798	0.979719
-0.0145649	-0.199683	0.979744
-0.0144874	-0.199566	0.979769
-0.0144138	-0.19945	0.979794
-0.014344	-0.199332	0.979819
-0.0142781	-0.199215	0.979844
-0.0142161	-0.199098	0.979868
-0.0141579	-0.198981	0.979893
-0.0141036	-0.198863	0.979918
-0.0140531	-0.198747	0.979942
-0.0140064	-0.19863	0.979966
-0.0139636	-0.198514	0.97999
-0.0139246	-0.198399	0.980014
-0.0138893	-0.198284	0.980038
-0.0138578	-0.19817	0.980061
-0.0138301	-0.198058	0.980085
-0.013806	-0.197946	0.980108
-0.0137856	-0.197835	0.98013
-0.0137688	-0.197726	0.980152
-0.0137556	-0.197618	0.980174
-0.0137458	-0.197512	0.980196
-0.0137396	-0.197407	0.980217
-0.0137368	-0.197304	0.980238
-0.0137374	-0.197203	0.980258
-0.0137413	-0.197104	0.980278
-0.0137484	-0.197006	0.980298
-0.0137587	-0.196911	0.980317
-0.0137721	-0.196818	0.980335
-0.0137885	-0.196728	0.980353
-0.0138079	-0.19664	0.98037
-0.0138302	-0.196554	0.980387
-0.0138553	-0.196471	0.980404
-0.0138831	-0.19639	0.980419
-0.0139136	-0.196313	0.980434
-0.0139466	-0.196238	0.980449
-0.0139821	-0.196166	0.980463
-0.0140199	-0.196097	0.980476
-0.01406	-0.19603	0.980489
-0.0141023	-0.195968	0.980501
-0.0141466	-0.195908	0.980512
-0.0141929	-0.195851	0.980523
-0.0142411	-0.195798	0.980533
-0.0142911	-0.195748	0.980542
-0.0143427	-0.195702	0.98055
-0.0143959	-0.195659	0.980558
-0.0144505	-0.195619	0.980565
-0.0145064	-0.195583	0.980572
-0.0145636	-0.195551	0.980577
-0.0146218	-0.195522	0.980582
-0.0146811	-0.195497	0.980586
-0.0147412	-0.195475	0.98059
-0.0148021	-0.195457	0.980592
-0.0148636	-0.195443	0.980594
-0.0149256	-0.195433	0.980595
-0.0149881	-0.195426	0.980596
-0.0150508	-0.195423	0.980595
-0.0151137	-0.195424	0.980594
-0.0151767	-0.195429	0.980592
-0.0152395	-0.195437	0.98059
-0.0153022	-0.195449	0.980586
-0.0153646	-0.195465	0.980582
-0.0154266	-0.195485	0.980577
-0.015488	-0.195508	0.980572
-0.0155488	-0.195536	0.980565
-0.0156087	-0.195566	0.980558
-0.0156678	-0.195601	0.98055
-0.0157259	-0.195639	0.980542
-0.0157829	-0.195681	0.980532
-0.0158386	-0.195726	0.980523
-0.0158929	-0.195775	0.980512
-0.0159459	-0.195827	0.980501
-0.0159972	-0.195883	0.980489
-0.0160469	-0.195942	0.980476
-0.0160947	-0.196005	0.980463
-0.0161407	-0.196071	0.980449
-0.0161847	-0.19614	0.980434
-0.0162266	-0.196212	0.980419
-0.0162664	-0.196288	0.980403
-0.0163038	-0.196366	0.980387
-0.0163389	-0.196447	0.98037
-0.0163714	-0.196532	0.980353
-0.0164014	-0.196619	0.980335
-0.0164288	-0.196708	0.980316
-0.0164534	-0.196801	0.980297
-0.0164752	-0.196896	0.980278
-0.0164941	-0.196994	0.980258
-0.0165101	-0.197094	0.980237
-0.0165229	-0.197196	0.980217
-0.0165327	-0.1973	0.980196
-0.0165392	-0.197407	0.980174
-0.0165425	-0.197516	0.980152
-0.0165425	-0.197626	0.98013
-0.0165391	-0.197739	0.980107
-0.0165323	-0.197853	0.980084
-0.016522	-0.197969	0.980061
-0.0165082	-0.198086	0.980037
-0.0164907	-0.198204	0.980014
-0.0164697	-0.198324	0.97999
-0.0164449	-0.198446	0.979966
-0.0164165	-0.198568	0.979941
-0.0163844	-0.198691	0.979917
-0.0163484	-0.198815	0.979892
-0.0163087	-0.19894	0.979868
-0.0162652	-0.199065	0.979843
-0.0162179	-0.199191	0.979818
-0.0161667	-0.199318	0.979793
-0.0161117	-0.199444	0.979769
-0.0160528	-0.199571	0.979744
-0.0159901	-0.199698	0.979719
-0.0159235	-0.199825	0.979694
-0.015853	-0.199951	0.979669
-0.0157787	-0.200077	0.979645
-0.0157005	-0.200203	0.97962
-0.0156185	-0.200329	0.979596
-0.0155327	-0.200453	0.979572
-0.0154432	-0.200577	0.979548
-0.0153498	-0.2007	0.979524
-0.0152528	-0.200822	0.979501
-0.015152	-0.200943	0.979478
-0.0150476	-0.201063	0.979455
-0.0149396	-0.201181	0.979432
-0.014828	-0.201298	0.97941
-0.0147128	-0.201413	0.979388
-0.0145942	-0.201527	0.979366
-0.0144721	-0.201639	0.979345
-0.0143467	-0.201749	0.979324
-0.0142179	-0.201857	0.979304
-0.0140859	-0.201964	0.979284
-0.0139507	-0.202068	0.979264
-0.0138124	-0.202169	0.979245
-0.0136711	-0.202269	0.979226
-0.0135267	-0.202366	0.979208
-0.0133795	-0.20246	0.979191
-0.0132295	-0.202552	0.979174
-0.0130767	-0.202641	0.979158
-0.0129213	-0.202728	0.979142
-0.0127634	-0.202811	0.979127
-0.0126029	-0.202892	0.979112
-0.0124401	-0.202969	0.979098
-0.012275	-0.203044	0.979085
-0.0121077	-0.203115	0.979072
-0.0119383	-0.203184	0.97906
-0.011767	-0.203249	0.979048
-0.0115937	-0.20331	0.979038
-0.0114187	-0.203369	0.979028
-0.011242	-0.203423	0.979018
-0.0110638	-0.203475	0.97901
-0.010884	-0.203523	0.979002
-0.010703	-0.203567	0.978994
-0.0105207	-0.203608	0.978988
-0.0103373	-0.203645	0.978982
-0.0101528	-0.203678	0.978977
-0.00996753	-0.203708	0.978973
-0.00978144	-0.203734	0.978969
-0.00959469	-0.203756	0.978967
-0.00940739	-0.203774	0.978965
-0.00921967	-0.203789	0.978963
-0.00903165	-0.2038	0.978963
-0.00884343	-0.203807	0.978963
-0.00865514	-0.20381	0.978964
-0.00846691	-0.20381	0.978966
-0.00827884	-0.203805	0.978968
-0.00809105	-0.203797	0.978971
-0.00790367	-0.203785	0.978975
-0.0077168	-0.20377	0.97898
-0.00753058	-0.20375	0.978986
-0.00734511	-0.203727	0.978992
-0.00716051	-0.2037	0.978999
-0.0069769	-0.20367	0.979007
-0.00679438	-0.203636	0.979015
-0.00661308	-0.203598	0.979024
-0.00643311	-0.203557	0.979034
-0.00625457	-0.203512	0.979044
-0.00607757	-0.203463	0.979056
-0.00590223	-0.203411	0.979067
-0.00572865	-0.203356	0.97908
-0.00555693	-0.203298	0.979093
-0.00538718	-0.203236	0.979107
-0.00521949	-0.203171	0.979121
-0.00505398	-0.203103	0.979136
-0.00489073	-0.203031	0.979152
-0.00472983	-0.202957	0.979168
-0.00457139	-0.20288	0.979185
-0.00441549	-0.2028	0.979202
-0.00426223	-0.202717	0.97922
-0.00411168	-0.202631	0.979238
-0.00396392	-0.202543	0.979257
-0.00381905	-0.202452	0.979277
-0.00367714	-0.202359	0.979296
-0.00353825	-0.202263	0.979317
-0.00340247	-0.202165	0.979337
-0.00326987	-0.202065	0.979358
-0.0031405	-0.201963	0.97938
-0.00301444	-0.201859	0.979402
-0.00289173	-0.201753	0.979424
-0.00277245	-0.201645	0.979447
-0.00265664	-0.201536	0.979469
-0.00254435	-0.201425	0.979492
-0.00243563	-0.201312	0.979516
-0.00233052	-0.201199	0.97954
-0.00222907	-0.201083	0.979563
-0.00213131	-0.200967	0.979587
-0.00203727	-0.20085	0.979612
-0.00194698	-0.200732	0.979636
-0.00186047	-0.200613	0.979661
-0.00177777	-0.200493	0.979685
-0.00169888	-0.200373	0.97971
-0.00162383	-0.200252	0.979735
-0.00155263	-0.200131	0.97976
-0.00148528	-0.20001	0.979785
-0.00142179	-0.199889	0.979809
-0.00136216	-0.199768	0.979834
-0.00130639	-0.199646	0.979859
-0.00125448	-0.199525	0.979884
-0.0012064	-0.199405	0.979908
-0.00116215	-0.199285	0.979933
-0.00112171	-0.199165	0.979957
-0.00108507	-0.199046	0.979981
-0.00105218	-0.198928	0.980005
-0.00102303	-0.198811	0.980029
-0.000997588	-0.198695	0.980053
-0.000975814	-0.198581	0.980076
-0.00095767	-0.198467	0.980099
-0.000943115	-0.198355	0.980122
-0.000932103	-0.198244	0.980144
-0.000924585	-0.198135	0.980166
-0.000920508	-0.198028	0.980188
-0.000919819	-0.197922	0.980209
-0.000922457	-0.197818	0.98023
-0.000928361	-0.197717	0.980251
-0.000937467	-0.197617	0.980271
-0.000949705	-0.197519	0.98029
-0.000965005	-0.197424	0.980309
-0.000983294	-0.197332	0.980328
-0.00100449	-0.197241	0.980346
-0.00102853	-0.197154	0.980364
-0.00105531	-0.197068	0.980381
-0.00108476	-0.196986	0.980398
-0.00111678	-0.196906	0.980413
-0.0011513	-0.19683	0.980429
-0.00118821	-0.196756	0.980444
-0.00122742	-0.196685	0.980458
-0.00126884	-0.196618	0.980471
-0.00131237	-0.196553	0.980484
-0.0013579	-0.196492	0.980496
-0.00140533	-0.196434	0.980508
-0.00145457	-0.196379	0.980519
-0.00150549	-0.196328	0.980529
-0.00155801	-0.19628	0.980538
-0.001612	-0.196236	0.980547
-0.00166735	-0.196195	0.980555
-0.00172396	-0.196157	0.980563
-0.00178171	-0.196124	0.980569
-0.00184049	-0.196094	0.980575
-0.00190017	-0.196067	0.98058
-0.00196066	-0.196045	0.980585
-0.00202182	-0.196026	0.980589
-0.00208355	-0.19601	0.980591
-0.00214571	-0.195999	0.980594
-0.00220821	-0.195991	0.980595
-0.00227091	-0.195987	0.980596
-0.0023337	-0.195987	0.980596
-0.00239645	-0.19599	0.980595
-0.00245906	-0.195998	0.980593
-0.0025214	-0.196009	0.980591
-0.00258335	-0.196024	0.980588
-0.00264479	-0.196042	0.980584
-0.00270561	-0.196064	0.980579
-0.00276569	-0.19609	0.980574
-0.00282492	-0.19612	0.980568
-0.00288317	-0.196153	0.980561
-0.00294034	-0.19619	0.980553
-0.0029963	-0.196231	0.980545
-0.00305096	-0.196275	0.980536
-0.00310419	-0.196322	0.980526
-0.00315588	-0.196373	0.980516
-0.00320593	-0.196428	0.980505
-0.00325424	-0.196485	0.980493
-0.00330069	-0.196546	0.980481
-0.00334518	-0.196611	0.980468
-0.00338761	-0.196678	0.980454
-0.00342789	-0.196749	0.98044
-0.00346591	-0.196823	0.980425
-0.00350157	-0.196899	0.980409
-0.00353479	-0.196979	0.980393
-0.00356548	-0.197061	0.980377
-0.00359354	-0.197146	0.980359
-0.00361889	-0.197234	0.980342
-0.00364145	-0.197325	0.980323
-0.00366113	-0.197418	0.980304
-0.00367786	-0.197513	0.980285
-0.00369157	-0.197611	0.980265
-0.00370217	-0.197711	0.980245
-0.0037096	-0.197813	0.980225
-0.0037138	-0.197917	0.980204
-0.0037147	-0.198023	0.980182
-0.00371224	-0.198131	0.98016
-0.00370637	-0.198241	0.980138
-0.00369702	-0.198352	0.980116
-0.00368416	-0.198465	0.980093
-0.00366772	-0.19858	0.98007
-0.00364768	-0.198695	0.980046
-0.00362398	-0.198812	0.980023
-0.0035966	-0.19893	0.979999
-0.00356549	-0.199049	0.979975
-0.00353063	-0.199169	0.979951
-0.00349199	-0.199289	0.979926
-0.00344956	-0.199411	0.979902
-0.0034033	-0.199533	0.979877
-0.0033532	-0.199655	0.979852
-0.00329926	-0.199777	0.979828
-0.00324147	-0.1999	0.979803
-0.00317981	-0.200023	0.979778
-0.00311429	-0.200145	0.979753
-0.00304491	-0.200268	0.979728
-0.00297168	-0.20039	0.979703
-0.00289461	-0.200512	0.979679
-0.00281371	-0.200634	0.979654
-0.002729	-0.200754	0.97963
-0.0026405	-0.200874	0.979605
-0.00254823	-0.200994	0.979581
-0.00245222	-0.201112	0.979557
-0.00235251	-0.201229	0.979533
-0.00224912	-0.201345	0.97951
-0.00214211	-0.20146	0.979486
-0.0020315	-0.201573	0.979463
-0.00191734	-0.201685	0.97944
-0.00179969	-0.201795	0.979418
-0.00167859	-0.201903	0.979396
-0.0015541	-0.20201	0.979374
-0.00142628	-0.202114	0.979353
-0.00129519	-0.202217	0.979332
-0.00116089	-0.202317	0.979311
-0.00102345	-0.202415	0.979291
-0.000882951	-0.202511	0.979271
-0.000739454	-0.202605	0.979252
-0.00059304	-0.202696	0.979233
-0.000443787	-0.202784	0.979215
-0.000291777	-0.20287	0.979197
-0.000137095	-0.202953	0.97918
2.01731e-05	-0.203033	0.979164
0.000179937	-0.20311	0.979148
0.000342106	-0.203185	0.979132
0.000506586	-0.203256	0.979117
0.000673281	-0.203324	0.979103
0.000842092	-0.203389	0.979089
0.00101292	-0.203451	0.979077
0.00118566	-0.203509	0.979064
0.00136021	-0.203564	0.979053
0.00153647	-0.203616	0.979042
0.00171432	-0.203664	0.979031
0.00189367	-0.203708	0.979022
0.00207439	-0.203749	0.979013
0.00225638	-0.203787	0.979004
0.00243952	-0.203821	0.978997
0.00262371	-0.203851	0.97899
0.00280882	-0.203877	0.978984
0.00299474	-0.2039	0.978979
0.00318136	-0.203919	0.978974
0.00336856	-0.203935	0.978971
0.00355621	-0.203946	0.978967
0.00374421	-0.203954	0.978965
0.00393243	-0.203958	0.978964
0.00412076	-0.203958	0.978963
0.00430908	-0.203954	0.978963
0.00449726	-0.203947	0.978964
0.0046852	-0.203935	0.978965
0.00487276	-0.20392	0.978967
0.00505984	-0.203901	0.97897
0.00524632	-0.203879	0.978974
0.00543208	-0.203853	0.978978
0.005617	-0.203822	0.978984
0.00580097	-0.203789	0.97899
0.00598387	-0.203751	0.978996
0.00616559	-0.20371	0.979004
0.00634603	-0.203666	0.979012
0.00652506	-0.203618	0.979021
0.00670257	-0.203566	0.97903
0.00687847	-0.203511	0.97904
0.00705264	-0.203452	0.979051
0.00722497	-0.203391	0.979063
0.00739537	-0.203325	0.979075
0.00756373	-0.203257	0.979088
0.00772995	-0.203186	0.979102
0.00789394	-0.203111	0.979116
0.00805559	-0.203033	0.979131
0.00821482	-0.202953	0.979146
0.00837153	-0.202869	0.979162
0.00852564	-0.202783	0.979178
0.00867706	-0.202694	0.979196
0.0088257	-0.202602	0.979213
0.00897149	-0.202508	0.979231
0.00911434	-0.202411	0.97925
0.00925418	-0.202312	0.979269
0.00939094	-0.202211	0.979289
0.00952455	-0.202107	0.979309
0.00965493	-0.202001	0.979329
0.00978203	-0.201894	0.97935
0.00990579	-0.201784	0.979372
0.0100261	-0.201673	0.979393
0.010143	-0.20156	0.979416
0.0102564	-0.201445	0.979438
0.0103663	-0.201329	0.979461
0.0104725	-0.201211	0.979484
0.0105751	-0.201092	0.979507
0.010674	-0.200972	0.979531
0.0107692	-0.200851	0.979554
0.0108606	-0.200729	0.979578
0.0109483	-0.200606	0.979603
0.0110322	-0.200483	0.979627
0.0111122	-0.200359	0.979651
0.0111885	-0.200234	0.979676
0.0112609	-0.200109	0.979701
0.0113294	-0.199984	0.979725
0.0113941	-0.199859	0.97975
0.0114549	-0.199733	0.979775
0.0115118	-0.199608	0.9798
0.0115649	-0.199483	0.979825
0.0116142	-0.199358	0.97985
0.0116596	-0.199234	0.979874
0.0117012	-0.199111	0.979899
0.011739	-0.198988	0.979924
0.011773	-0.198865	0.979948
0.0118033	-0.198744	0.979972
0.0118299	-0.198624	0.979996
0.0118527	-0.198505	0.98002
0.011872	-0.198387	0.980044
0.0118876	-0.19827	0.980067
0.0118997	-0.198155	0.98009
0.0119083	-0.198042	0.980113
0.0119134	-0.19793	0.980136
0.0119151	-0.19782	0.980158
0.0119134	-0.197711	0.98018
0.0119085	-0.197605	0.980201
0.0119003	-0.197501	0.980222
0.011889	-0.197399	0.980243
0.0118746	-0.197299	0.980263
0.0118572	-0.197202	0.980283
0.0118369	-0.197107	0.980302
0.0118137	-0.197015	0.980321
0.0117877	-0.196925	0.98034
0.011759	-0.196838	0.980357
0.0117278	-0.196754	0.980375
0.011694	-0.196672	0.980391
0.0116577	-0.196594	0.980408
0.0116192	-0.196518	0.980423
0.0115784	-0.196446	0.980438
0.0115355	-0.196377	0.980452
0.0114905	-0.196311	0.980466
0.0114436	-0.196248	0.980479
0.0113948	-0.196188	0.980492
0.0113444	-0.196132	0.980504
0.0112923	-0.19608	0.980515
0.0112387	-0.196031	0.980525
0.0111837	-0.195985	0.980535
0.0111274	-0.195943	0.980544
0.0110699	-0.195904	0.980552
0.0110114	-0.195869	0.98056
0.0109519	-0.195838	0.980567
0.0108916	-0.19581	0.980573
0.0108305	-0.195787	0.980579
0.0107689	-0.195766	0.980583
0.0107068	-0.19575	0.980587
0.0106443	-0.195737	0.98059
0.0105816	-0.195728	0.980593
0.0105187	-0.195723	0.980595
0.0104559	-0.195722	0.980596
0.0103931	-0.195724	0.980596
0.0103306	-0.195731	0.980595
0.0102685	-0.19574	0.980594
0.0102068	-0.195754	0.980592
0.0101457	-0.195772	0.980589
0.0100852	-0.195793	0.980585
0.0100257	-0.195817	0.980581
0.009967	-0.195846	0.980576
0.0099094	-0.195878	0.98057
0.00985295	-0.195914	0.980564
0.00979779	-0.195953	0.980556
0.00974401	-0.195995	0.980548
0.00969173	-0.196042	0.98054
0.00964106	-0.196091	0.98053
0.0095921	-0.196144	0.98052
0.00954497	-0.196201	0.980509
0.00949975	-0.19626	0.980498
0.00945657	-0.196323	0.980486
0.00941551	-0.196389	0.980473
0.00937667	-0.196458	0.980459
0.00934016	-0.19653	0.980445
0.00930606	-0.196605	0.980431
0.00927446	-0.196682	0.980415
0.00924547	-0.196763	0.980399
0.00921915	-0.196846	0.980383
0.0091956	-0.196932	0.980366
0.0091749	-0.19702	0.980348
0.00915713	-0.197111	0.98033
0.00914236	-0.197204	0.980312
0.00913066	-0.1973	0.980293
0.00912211	-0.197397	0.980273
0.00911678	-0.197497	0.980253
0.00911472	-0.197599	0.980232
0.00911601	-0.197702	0.980212
0.00912069	-0.197808	0.98019
0.00912882	-0.197915	0.980169
0.00914046	-0.198023	0.980147
0.00915565	-0.198133	0.980124
0.00917443	-0.198245	0.980101
0.00919686	-0.198357	0.980078
0.00922296	-0.198471	0.980055
0.00925277	-0.198586	0.980032
0.00928632	-0.198701	0.980008
0.00932364	-0.198818	0.979984
0.00936475	-0.198935	0.97996
0.00940968	-0.199052	0.979936
0.00945843	-0.199171	0.979911
0.00951103	-0.199289	0.979886
0.00956748	-0.199408	0.979862
0.00962779	-0.199526	0.979837
0.00969196	-0.199645	0.979812
0.00975999	-0.199764	0.979787
0.00983187	-0.199882	0.979762
0.00990759	-0.2	0.979738
0.00998715	-0.200118	0.979713
0.0100705	-0.200235	0.979688
0.0101577	-0.200351	0.979663
0.0102486	-0.200466	0.979639
0.0103433	-0.200581	0.979614
0.0104417	-0.200694	0.97959
0.0105438	-0.200806	0.979566
0.0106495	-0.200917	0.979542
0.0107589	-0.201027	0.979519
0.0108718	-0.201135	0.979495
0.0109882	-0.201241	0.979472
0.011108	-0.201346	0.979449
0.0112313	-0.201449	0.979426
0.0113579	-0.20155	0.979404
0.0114878	-0.201649	0.979382
0.0116209	-0.201746	0.979361
0.0117572	-0.201841	0.97934
0.0118966	-0.201933	0.979319
0.012039	-0.202023	0.979299
0.0121843	-0.202111	0.979279
0.0123325	-0.202196	0.979259
0.0124835	-0.202278	0.97924
0.0126372	-0.202358	0.979222
0.0127935	-0.202434	0.979204
0.0129523	-0.202508	0.979187
0.0131135	-0.202579	0.97917
0.0132771	-0.202647	0.979154
0.0134429	-0.202712	0.979138
0.0136109	-0.202774	0.979123
0.0137809	-0.202832	0.979108
0.0139528	-0.202887	0.979095
0.0141266	-0.202939	0.979081
0.0143022	-0.202987	0.979069
0.0144793	-0.203032	0.979057
0.014658	-0.203074	0.979046
0.0148381	-0.203111	0.979035
0.0150195	-0.203146	0.979025
0.0152021	-0.203176	0.979016
0.0153857	-0.203203	0.979007
0.0155704	-0.203227	0.979
0.0157558	-0.203246	0.978993
0.015942	-0.203262	0.978986
0.0161288	-0.203274	0.978981
0.0163161	-0.203283	0.978976
0.0165038	-0.203287	0.978972
0.0166918	-0.203288	0.978969
0.0168798	-0.203285	0.978966
0.0170679	-0.203278	0.978964
0.0172559	-0.203267	0.978963
0.0174437	-0.203253	0.978963
0.0176312	-0.203235	0.978963
0.0178182	-0.203213	0.978964
0.0180046	-0.203187	0.978966
0.0181904	-0.203157	0.978969
0.0183754	-0.203124	0.978972
0.0185594	-0.203087	0.978977
0.0187424	-0.203047	0.978982
0.0189243	-0.203002	0.978987
0.0191049	-0.202955	0.978994
0.0192841	-0.202903	0.979001
0.0194618	-0.202848	0.979009
0.019638	-0.20279	0.979017
0.0198125	-0.202728	0.979026
0.0199851	-0.202663	0.979036
0.0201559	-0.202595	0.979047
0.0203246	-0.202523	0.979058
0.0204913	-0.202448	0.97907
0.0206557	-0.20237	0.979083
0.0208179	-0.202289	0.979096
0.0209776	-0.202205	0.97911
0.0211348	-0.202118	0.979125
0.0212895	-0.202029	0.97914
0.0214415	-0.201936	0.979156
0.0215908	-0.201841	0.979172
0.0217372	-0.201743	0.979189
0.0218807	-0.201643	0.979206
0.0220212	-0.201541	0.979224
0.0221587	-0.201436	0.979243
0.022293	-0.201328	0.979262
0.0224241	-0.201219	0.979281
0.022552	-0.201108	0.979301
0.0226765	-0.200995	0.979322
0.0227977	-0.20088	0.979342
0.0229154	-0.200763	0.979364
0.0230296	-0.200644	0.979385
0.0231403	-0.200525	0.979407
0.0232473	-0.200403	0.979429
0.0233508	-0.200281	0.979452
0.0234506	-0.200157	0.979475
0.0235467	-0.200032	0.979498
0.023639	-0.199906	0.979522
0.0237276	-0.19978	0.979545
0.0238124	-0.199652	0.979569
0.0238933	-0.199524	0.979593
0.0239705	-0.199396	0.979618
0.0240438	-0.199267	0.979642
0.0241132	-0.199137	0.979667
0.0241788	-0.199008	0.979691
0.0242406	-0.198879	0.979716
0.0242985	-0.198749	0.979741
0.0243525	-0.19862	0.979766
0.0244026	-0.198491	0.979791
0.024449	-0.198363	0.979815
0.0244915	-0.198235	0.97984
0.0245302	-0.198108	0.979865
0.0245651	-0.197982	0.97989
0.0245962	-0.197856	0.979914
0.0246237	-0.197731	0.979939
0.0246474	-0.197608	0.979963
0.0246675	-0.197486	0.979987
0.024684	-0.197365	0.980011
0.0246969	-0.197245	0.980035
0.0247063	-0.197127	0.980058
0.0247121	-0.197011	0.980082
0.0247146	-0.196897	0.980105
0.0247137	-0.196784	0.980127
0.0247095	-0.196673	0.98015
0.0247021	-0.196565	0.980171
0.0246915	-0.196458	0.980193
